  391850,-0.001709,-0.007080,1.117676
  391860,-0.002197,-0.003662,1.139404
  391870,-0.003174,0.000977,1.123779
  391880,-0.001221,-0.004395,1.131104
  391890,-0.001709,0.001465,1.114014
  391900,0.006348,-0.003906,1.127686
  391910,-0.006836,-0.002197,1.129395
  391920,0.005127,0.000732,1.124512
  391930,-0.000732,0.003418,1.129883
  391940,-0.004883,-0.008789,1.126709
  391950,-0.003906,-0.007324,1.132568
  391960,-0.003662,0.002930,1.129639
  391970,-0.004395,0.000000,1.127441
  391980,0.002686,-0.001709,1.127197
  391990,0.002686,0.000488,1.128662
  392000,0.003174,0.001465,1.123047
  392010,-0.003906,0.000000,1.120361
  392020,-0.005371,-0.001221,1.128418
  392030,-0.006592,-0.005859,1.128418
  392040,0.002930,-0.000732,1.125488
  392050,0.000732,-0.003174,1.129883
  392060,-0.001709,-0.002930,1.122559
  392070,-0.004395,-0.000732,1.128906
  392080,0.000977,0.000244,1.116455
  392090,-0.003662,-0.001465,1.126465
  392100,-0.001221,-0.001221,1.129150
  392110,0.001221,0.001953,1.126465
  392120,-0.001953,-0.005859,1.123291
  392130,0.000244,-0.005615,1.126709
  392140,-0.000732,-0.002441,1.130127
  392150,0.004395,-0.000977,1.127686
  392160,-0.000732,-0.002930,1.135498
  392170,-0.002441,0.002197,1.125977
  392180,0.002930,-0.003906,1.125488
  392190,0.004395,-0.003906,1.121826
  392200,-0.004639,-0.005371,1.133057
  392210,-0.003662,-0.000977,1.129150
  392220,-0.007324,0.003418,1.134277
  392230,-0.001221,-0.005127,1.126465
  392240,0.001953,0.000244,1.115967
  392250,0.002197,-0.003418,1.133301
  392260,-0.001465,-0.004395,1.130859
  392270,-0.003174,-0.001221,1.127441
  392280,0.001709,0.000000,1.126953
  392290,0.001953,0.001709,1.130371
  392300,0.002930,0.000244,1.126709
  392310,0.004150,-0.001953,1.125977
  392320,-0.004639,0.000488,1.125732
  392330,0.007568,-0.003662,1.127441
  392340,-0.004883,-0.001709,1.123535
  392350,-0.002930,-0.002441,1.127197
  392360,-0.002686,-0.005615,1.119873
  392370,-0.007324,-0.001709,1.123535
  392380,-0.000977,-0.001465,1.128174
  392390,0.000732,-0.003418,1.127197
  392400,-0.002930,-0.006592,1.126953
  392410,0.002930,0.004395,1.125977
  392420,-0.002197,-0.000732,1.127441
  392430,0.000244,-0.002686,1.128906
  392440,-0.002686,-0.000732,1.127441
  392450,-0.002197,-0.006104,1.133057
  392460,0.000488,0.005371,1.140381
  392470,-0.002930,0.000000,1.131592
  392480,-0.000732,-0.000488,1.126221
  392490,0.002197,-0.004395,1.130859
  392500,-0.005127,0.002930,1.128174
  392510,0.002930,0.001953,1.125977
  392520,-0.004150,0.000977,1.133301
  392530,-0.004639,-0.002930,1.121094
  392540,0.003418,-0.005371,1.123535
  392550,-0.000732,-0.002930,1.127686
  392560,0.003418,-0.008789,1.135742
  392570,-0.003174,-0.005615,1.130371
  392580,-0.000732,-0.001953,1.135254
  392590,-0.003174,0.002686,1.124023
  392600,-0.001709,0.000977,1.132080
  392610,-0.004883,0.001953,1.129883
  392620,0.000977,-0.007080,1.130371
  392630,0.002930,0.000977,1.119385
  392640,-0.006836,-0.004639,1.137207
  392650,-0.001709,-0.001465,1.123779
  392660,0.002441,-0.004639,1.122070
  392670,-0.003906,-0.003174,1.129639
  392680,-0.004395,-0.004150,1.123047
  392690,0.001465,-0.001465,1.133057
  392700,-0.010254,-0.001465,1.125488
  392710,-0.001709,-0.003174,1.124268
  392720,0.000488,-0.002686,1.130615
  392730,-0.003418,-0.004150,1.121094
  392740,0.000000,-0.002686,1.121338
  392750,-0.008789,-0.005371,1.120361
  392760,-0.007812,-0.001953,1.128174
  392770,-0.000732,-0.004883,1.125244
  392780,0.000244,-0.002441,1.133789
  392790,-0.001465,0.000000,1.127686
  392800,-0.000488,0.002197,1.126221
  392810,-0.005859,-0.001465,1.135498
  392820,-0.004150,-0.004150,1.125244
  392830,-0.003906,-0.000732,1.134277
  392840,-0.001709,-0.001465,1.131348
  392850,-0.000732,-0.003418,1.127686
  392860,-0.001465,0.002197,1.131104
  392870,-0.001221,-0.004883,1.125000
  392880,-0.002930,-0.000244,1.128418
  392890,-0.002441,-0.002197,1.127686
  392900,0.005127,0.002686,1.128906
  392910,-0.004395,-0.004883,1.130371
  392920,-0.001953,0.002930,1.130127
  392930,-0.004395,-0.003662,1.125244
  392940,0.003418,-0.005127,1.135010
  392950,-0.008545,-0.002930,1.129150
  392960,0.001465,-0.005127,1.125244
  392970,0.000000,-0.002686,1.133545
  392980,0.001709,-0.002686,1.125732
  392990,-0.002930,-0.004395,1.130371
  393000,-0.002930,-0.005127,1.126953
  393010,-0.005371,0.004883,1.132568
  393020,-0.000732,0.005371,1.136475
  393030,-0.001953,0.000732,1.124512
  393040,-0.004150,-0.002686,1.128906
  393050,-0.003662,-0.004639,1.128418
  393060,0.002686,0.000000,1.124756
  393070,0.001221,-0.001709,1.126221
  393080,-0.006836,0.002197,1.133057
  393090,-0.009033,0.007568,1.123291
  393100,-0.000488,0.000977,1.131348
  393110,-0.002686,-0.007812,1.128662
  393120,-0.006592,0.000000,1.124756
  393130,0.000488,0.003418,1.129395
  393140,0.000244,0.003662,1.131592
  393150,0.002930,-0.004639,1.117920
  393160,-0.001221,0.000488,1.126465
  393170,-0.001953,0.000977,1.128662
  393180,-0.002930,-0.002197,1.128418
  393190,0.003174,-0.005859,1.128662
  393200,0.002686,0.000977,1.125488
  393210,0.000000,-0.002686,1.132812
  393220,-0.002686,0.002930,1.134521
  393230,0.000000,0.000488,1.124756
  393240,-0.003662,-0.000488,1.132324
  393250,-0.004639,-0.001465,1.128418
  393260,0.002441,-0.000732,1.124023
  393270,-0.002686,-0.003662,1.129639
  393280,0.002197,0.001465,1.133789
  393290,0.000488,-0.003662,1.127686
  393300,-0.002441,-0.004639,1.116455
  393310,0.001953,-0.002197,1.133545
  393320,-0.002686,-0.004395,1.127197
  393330,-0.007324,-0.001465,1.132324
  393340,-0.004883,-0.006348,1.129883
  393350,-0.002930,-0.003174,1.125488
  393360,-0.005859,-0.003662,1.125977
  393370,0.000000,-0.000977,1.125000
  393380,0.001465,-0.001465,1.125977
  393390,-0.005859,-0.003418,1.128174
  393400,-0.001221,-0.007080,1.127197
  393410,-0.003174,-0.001709,1.129395
  393420,0.003418,-0.000977,1.121826
  393430,-0.004883,-0.003418,1.132812
  393440,-0.006836,0.002686,1.128418
  393450,-0.001953,-0.004395,1.118652
  393460,-0.001953,-0.008301,1.138672
  393470,-0.002197,-0.008057,1.130615
  393480,-0.002441,-0.001465,1.129150
  393490,0.000732,0.003906,1.126221
  393500,-0.000977,-0.005615,1.132812
  393510,-0.005371,-0.001709,1.123047
  393520,0.005859,-0.001221,1.125000
  393530,0.000488,0.000000,1.128418
  393540,-0.001709,0.000000,1.133545
  393550,-0.000732,-0.000732,1.132568
  393560,-0.003906,0.002930,1.133301
  393570,0.000244,-0.004639,1.124756
  393580,-0.001709,-0.002197,1.131592
  393590,0.004639,-0.004395,1.135742
  393600,-0.002197,0.000244,1.122070
  393610,0.000977,-0.002197,1.126709
  393620,-0.002441,0.000244,1.129395
  393630,-0.004150,-0.001221,1.131836
  393640,0.011475,-0.004639,1.124512
  393650,0.003662,-0.001953,1.128174
  393660,-0.000732,-0.001953,1.122803
  393670,-0.008301,-0.001953,1.125488
  393680,-0.004150,0.000732,1.127686
  393690,-0.005127,-0.007324,1.127441
  393700,0.001465,0.000244,1.116943
  393710,0.002930,0.000488,1.129395
  393720,-0.005127,-0.004395,1.128174
  393730,-0.004883,0.000000,1.127197
  393740,-0.001953,-0.000244,1.127197
  393750,0.001953,-0.004639,1.128418
  393760,0.000732,0.000488,1.132324
  393770,-0.001709,-0.001953,1.125488
  393780,-0.003662,-0.003418,1.128906
  393790,-0.000244,0.002197,1.132324
  393800,0.005859,-0.002197,1.125977
  393810,-0.001465,-0.002441,1.132812
  393820,-0.000732,-0.006348,1.124268
  393830,-0.004395,-0.000732,1.131348
  393840,-0.001465,0.002197,1.133545
  393850,-0.007324,-0.001465,1.128906
  393860,-0.001465,0.001709,1.129395
  393870,0.003662,0.002441,1.119873
  393880,-0.000488,0.000000,1.133057
  393890,0.005859,0.003662,1.116943
  393900,0.002930,-0.006348,1.131592
  393910,0.005371,0.001953,1.129150
  393920,-0.002686,-0.004639,1.125977
  393930,-0.004395,-0.002930,1.139893
  393940,-0.004150,-0.004639,1.130127
  393950,0.001709,-0.003174,1.131104
  393960,-0.002197,-0.000977,1.132324
  393970,-0.005127,0.001221,1.129639
  393980,0.001953,0.000488,1.123779
  393990,-0.000732,-0.006104,1.131104
  394000,-0.002930,-0.004395,1.127197
  394010,0.001465,-0.002441,1.130127
  394020,-0.003174,0.001221,1.123291
  394030,-0.000732,0.003906,1.128906
  394040,-0.003906,-0.000244,1.118896
  394050,-0.002197,0.003418,1.130615
  394060,-0.002441,-0.004395,1.135986
  394070,-0.000244,-0.005127,1.134277
  394080,0.002441,0.002441,1.122314
  394090,-0.002441,-0.004639,1.126465
  394100,-0.001953,0.002197,1.130371
  394110,0.003906,0.001221,1.131592
  394120,-0.001953,-0.000488,1.132568
  394130,-0.005859,0.002686,1.131592
  394140,-0.001953,-0.006104,1.133057
  394150,0.000732,-0.004150,1.127441
  394160,-0.004395,-0.003662,1.132324
  394170,0.004883,-0.000488,1.127930
  394180,0.002441,0.002197,1.121826
  394190,0.002197,0.000977,1.133545
  394200,-0.000488,-0.004150,1.121094
  394210,-0.003418,-0.000977,1.131836
  394220,-0.000977,-0.002197,1.128906
  394230,-0.002686,-0.003418,1.128174
  394240,-0.004395,-0.003906,1.129395
  394250,0.000244,-0.004395,1.124268
  394260,-0.001221,-0.008057,1.126709
  394270,0.002930,-0.002197,1.127441
  394280,0.000244,0.002441,1.130859
  394290,-0.001221,0.001953,1.128418
  394300,-0.003662,0.001709,1.132080
  394310,-0.004150,0.001953,1.133057
  394320,0.001465,-0.004150,1.126709
  394330,-0.004395,0.003174,1.127686
  394340,-0.000732,0.001465,1.131104
  394350,0.002197,0.000000,1.134521
  394360,-0.005371,-0.002930,1.127197
  394370,0.000977,0.003662,1.129150
  394380,-0.002441,0.005859,1.134766
  394390,-0.002441,0.000488,1.129150
  394400,0.003906,-0.000977,1.120605
  394410,0.001221,-0.004883,1.128174
  394420,-0.001221,-0.000732,1.132324
  394430,0.001709,-0.001953,1.125732
  394440,-0.001465,0.000244,1.123535
  394450,-0.000244,-0.003418,1.116699
  394460,-0.001709,-0.002930,1.129395
  394470,0.000244,-0.002441,1.129395
  394480,-0.000732,-0.003174,1.125244
  394490,-0.005371,-0.007080,1.141602
  394500,-0.004883,-0.003174,1.126221
  394510,0.000977,-0.001221,1.126709
  394520,-0.003174,-0.002441,1.129395
  394530,-0.005371,-0.005371,1.124023
  394540,0.000000,0.000977,1.122803
  394550,0.002197,-0.000488,1.126709
  394560,-0.001221,-0.001465,1.133057
  394570,-0.000977,-0.002197,1.134521
  394580,-0.001465,-0.002930,1.131348
  394590,-0.003662,-0.006836,1.129395
  394600,0.001953,-0.002197,1.126953
  394610,-0.003174,-0.000244,1.119385
  394620,-0.006592,-0.002686,1.125244
  394630,-0.000488,-0.000732,1.130371
  394640,0.001465,-0.005615,1.128174
  394650,-0.002197,-0.003174,1.125732
  394660,-0.001953,-0.001221,1.124023
  394670,-0.004639,-0.000732,1.130859
  394680,-0.001465,0.002686,1.124023
  394690,-0.005615,-0.001465,1.129150
  394700,-0.001221,-0.001465,1.123779
  394710,0.000488,-0.000732,1.123291
  394720,-0.007080,-0.009033,1.127930
  394730,0.000244,-0.003418,1.134277
  394740,-0.000977,-0.003906,1.125977
  394750,0.003906,-0.002197,1.127686
  394760,-0.002686,-0.007812,1.134033
  394770,0.000000,-0.004883,1.130127
  394780,-0.003418,0.002441,1.133545
  394790,-0.000977,-0.002441,1.129883
  394800,-0.003174,-0.004150,1.129395
  394810,-0.003418,-0.002197,1.130615
  394820,0.003906,0.002197,1.127197
  394830,0.000000,-0.002197,1.131104
  394840,-0.000732,0.003662,1.120361
  394850,-0.001709,-0.006348,1.141357
  394860,0.000977,-0.004639,1.129639
  394870,-0.004395,-0.002441,1.121826
  394880,-0.004883,-0.002197,1.124512
  394890,0.005859,-0.007324,1.117432
  394900,-0.000732,0.001221,1.125732
  394910,0.004150,-0.001953,1.124512
  394920,-0.008789,-0.004395,1.131348
  394930,0.003906,-0.001953,1.131836
  394940,0.001953,-0.009277,1.129883
  394950,-0.003662,-0.000732,1.121582
  394960,-0.003906,-0.003662,1.126709
  394970,0.000244,-0.001465,1.128174
  394980,-0.003662,-0.001465,1.123291
  394990,-0.001465,0.001709,1.129883
  395000,0.002441,0.000244,1.124268
  395010,-0.001221,-0.000488,1.128662
  395020,-0.001465,0.000732,1.121826
  395030,0.000977,-0.000488,1.130371
  395040,0.006592,-0.000732,1.124268
  395050,0.000732,-0.000488,1.131592
  395060,0.000732,-0.001953,1.125244
  395070,-0.002686,-0.001221,1.130127
  395080,-0.002197,-0.002197,1.117188
  395090,-0.002441,-0.005127,1.131348
  395100,-0.003662,-0.002686,1.138672
  395110,-0.004639,0.001953,1.132080
  395120,-0.003662,-0.000977,1.131348
  395130,-0.002930,-0.003418,1.133545
  395140,-0.000244,0.001221,1.121094
  395150,-0.000488,-0.003174,1.127197
  395160,0.000244,-0.005371,1.136719
  395170,-0.000977,-0.005371,1.126221
  395180,-0.001709,0.003174,1.131348
  395190,-0.007324,-0.008057,1.131104
  395200,-0.002930,0.003174,1.133545
  395210,-0.004395,-0.005859,1.124756
  395220,-0.003906,-0.003174,1.123291
  395230,-0.005859,-0.004395,1.133301
  395240,0.000488,-0.000732,1.131104
  395250,0.004639,-0.006836,1.124268
  395260,-0.004150,-0.004883,1.128906
  395270,-0.000977,-0.001953,1.127441
  395280,-0.006348,-0.003418,1.130371
  395290,0.002686,0.000977,1.127441
  395300,-0.002686,-0.004883,1.123535
  395310,-0.005615,0.000000,1.128174
  395320,0.001953,-0.003418,1.133545
  395330,0.000977,-0.000488,1.123779
  395340,-0.004883,0.001953,1.126465
  395350,-0.003906,-0.001465,1.126709
  395360,0.000244,0.003662,1.126953
  395370,-0.006348,0.001221,1.131592
  395380,-0.003174,-0.000732,1.125732
  395390,-0.008545,0.000000,1.129150
  395400,-0.000732,-0.002197,1.128174
  395410,0.000000,0.002197,1.126465
  395420,0.002930,0.000000,1.126709
  395430,-0.002197,-0.000977,1.125000
  395440,-0.005371,-0.000244,1.126465
  395450,-0.001465,0.001221,1.124756
  395460,-0.006592,-0.003174,1.138916
  395470,-0.004883,-0.005371,1.125488
  395480,-0.002930,-0.001953,1.129395
  395490,0.000244,-0.005371,1.126465
  395500,-0.001709,0.000244,1.124023
  395510,-0.002930,0.001465,1.130127
  395520,-0.002930,-0.005615,1.125244
  395530,-0.002686,0.001953,1.133057
  395540,0.002686,-0.002197,1.130371
  395550,-0.000244,0.001465,1.120117
  395560,0.000977,-0.003906,1.125977
  395570,0.003418,0.000244,1.131592
  395580,-0.000488,-0.004639,1.126953
  395590,-0.002930,0.001953,1.138184
  395600,0.000000,-0.002686,1.125244
  395610,0.000244,-0.002441,1.124756
  395620,0.000000,-0.003174,1.128174
  395630,-0.005371,-0.002441,1.125488
  395640,-0.000488,0.005615,1.128906
  395650,-0.005127,-0.004639,1.123779
  395660,-0.004150,-0.002441,1.128662
  395670,-0.003662,-0.001221,1.138916
  395680,-0.000732,0.001465,1.129883
  395690,-0.006348,-0.007568,1.124512
  395700,0.000732,-0.000244,1.127930
  395710,-0.000977,-0.001953,1.130127
  395720,-0.007812,-0.007812,1.123779
  395730,-0.001221,-0.000244,1.133057
  395740,0.000977,0.000244,1.130127
  395750,-0.004150,-0.002930,1.126465
  395760,-0.000488,-0.002441,1.130615
  395770,0.003906,0.003418,1.125244
  395780,-0.005127,-0.005615,1.136230
  395790,-0.003174,-0.005371,1.130371
  395800,-0.003418,-0.001953,1.132568
  395810,-0.002930,-0.003906,1.132324
  395820,-0.001465,-0.004150,1.138916
  395830,-0.002686,0.001709,1.134033
  395840,-0.004883,0.000244,1.132080
  395850,-0.005127,-0.000977,1.132812
  395860,-0.003418,-0.000488,1.130127
  395870,-0.001221,-0.001465,1.124512
  395880,0.000000,0.004639,1.128662
  395890,-0.000977,0.000000,1.125488
  395900,0.000488,-0.000977,1.129395
  395910,0.003906,-0.000488,1.138428
  395920,-0.002930,-0.005371,1.128662
  395930,-0.005371,0.000244,1.128174
  395940,0.001221,0.002197,1.125977
  395950,0.000000,-0.000732,1.133545
  395960,0.000000,-0.001465,1.136230
  395970,-0.005615,-0.006592,1.120361
  395980,-0.004883,-0.001953,1.121582
  395990,-0.002441,-0.004395,1.121582
  396000,0.001709,-0.000732,1.127686
  396010,-0.003662,0.000000,1.125488
  396020,0.002930,0.000488,1.123779
  396030,-0.004150,0.001465,1.128418
  396040,-0.003418,-0.000732,1.133301
  396050,-0.004883,-0.002197,1.132568
  396060,0.002197,0.000977,1.124268
  396070,-0.003418,-0.004395,1.136719
  396080,-0.000488,-0.004639,1.125000
  396090,0.002441,-0.001221,1.120605
  396100,-0.003174,-0.004395,1.132568
  396110,-0.007812,0.000000,1.124023
  396120,-0.002197,-0.006348,1.124512
  396130,0.000488,0.000488,1.121582
  396140,-0.004883,-0.005371,1.127930
  396150,-0.000488,-0.003418,1.125977
  396160,0.000977,-0.000244,1.121826
  396170,-0.003662,0.001709,1.131592
  396180,-0.001465,0.002686,1.124512
  396190,-0.001221,0.001465,1.127441
  396200,-0.008301,0.003906,1.133301
  396210,0.000488,-0.002441,1.130371
  396220,0.001953,-0.000488,1.125488
  396230,-0.006592,0.002930,1.126465
  396240,0.001465,-0.002930,1.132324
  396250,-0.002930,0.000488,1.129395
  396260,-0.000977,-0.006592,1.130859
  396270,0.003662,-0.007324,1.125244
  396280,-0.002686,-0.002930,1.130127
  396290,-0.000732,-0.002686,1.129639
  396300,-0.005127,-0.001465,1.126221
  396310,0.004639,0.002197,1.128174
  396320,-0.002197,0.001221,1.127686
  396330,-0.000488,0.001221,1.132568
  396340,0.001221,-0.002197,1.116699
  396350,-0.000244,-0.003906,1.129883
  396360,-0.001953,0.004639,1.129883
  396370,0.000000,-0.006348,1.133301
  396380,-0.000977,0.003906,1.135986
  396390,-0.003174,-0.007080,1.126953
  396400,-0.005615,-0.001953,1.130615
  396410,-0.002441,-0.005371,1.122070
  396420,-0.001221,0.001709,1.130615
  396430,-0.001709,-0.003662,1.130615
  396440,-0.007324,0.000000,1.122803
  396450,0.000488,-0.005127,1.132080
  396460,0.000977,0.002686,1.130615
  396470,0.002197,-0.002930,1.124023
  396480,-0.004883,-0.006348,1.130859
  396490,0.000732,-0.004395,1.130127
  396500,0.002441,-0.004883,1.123291
  396510,0.000977,-0.000244,1.135254
  396520,-0.004395,0.000488,1.126709
  396530,0.003906,0.003662,1.131104
  396540,-0.000244,-0.000488,1.135254
  396550,-0.003662,-0.000244,1.122070
  396560,-0.002197,-0.003174,1.123779
  396570,0.001953,0.000244,1.116943
  396580,0.001953,0.004150,1.130859
  396590,-0.007812,-0.005615,1.129639
  396600,0.001709,-0.003662,1.121826
  396610,0.000244,-0.004639,1.122803
  396620,0.000488,0.000000,1.132324
  396630,-0.009521,-0.002930,1.134766
  396640,-0.003418,-0.000244,1.119385
  396650,-0.002441,0.001709,1.121582
  396660,0.002930,-0.001953,1.124268
  396670,-0.002197,-0.000488,1.117676
  396680,0.000244,-0.003906,1.130371
  396690,-0.001221,-0.001465,1.133789
  396700,-0.004639,-0.002197,1.130615
  396710,-0.007080,-0.001953,1.130127
  396720,-0.001221,-0.006592,1.128174
  396730,-0.002686,0.003418,1.126953
  396740,-0.003662,-0.007568,1.121826
  396750,0.002930,-0.003662,1.125977
  396760,0.000000,-0.000977,1.136230
  396770,0.003418,-0.002441,1.127441
  396780,-0.000488,0.000244,1.126953
  396790,-0.000488,-0.005371,1.124512
  396800,0.000244,0.000244,1.126465
  396810,0.003174,-0.006592,1.118164
  396820,-0.002686,-0.003174,1.134033
  396830,-0.003906,-0.004150,1.126221
  396840,0.002930,-0.001221,1.126709
  396850,-0.003906,-0.005127,1.124268
  396860,-0.002686,-0.003662,1.132080
  396870,0.000977,-0.000732,1.127930
  396880,0.001221,-0.002197,1.130371
  396890,-0.002197,-0.002197,1.122559
  396900,-0.002930,-0.003906,1.125000
  396910,-0.000977,0.003906,1.128418
  396920,0.000732,0.000000,1.135010
  396930,0.005615,-0.006104,1.122314
  396940,-0.004150,0.004639,1.120605
  396950,-0.002441,-0.001221,1.126221
  396960,-0.004395,-0.002441,1.130615
  396970,-0.003174,-0.002930,1.125244
  396980,-0.006592,-0.001221,1.128418
  396990,0.004639,0.001709,1.125488
  397000,0.000000,0.002441,1.129150
  397010,0.003418,-0.004883,1.129639
  397020,-0.002441,-0.002441,1.131104
  397030,0.000000,0.000244,1.130615
  397040,0.000000,-0.001953,1.137451
  397050,-0.003906,-0.000977,1.132324
  397060,-0.008301,0.002686,1.144287
  397070,-0.002197,0.001465,1.124512
  397080,-0.002441,0.000000,1.125244
  397090,-0.003174,0.000488,1.136230
  397100,-0.004639,-0.003174,1.125244
  397110,-0.002441,0.003662,1.125732
  397120,-0.003906,-0.003174,1.132080
  397130,-0.004883,0.000977,1.129639
  397140,-0.001465,-0.003662,1.122803
  397150,-0.003662,-0.001465,1.124512
  397160,0.003906,-0.000488,1.131836
  397170,0.000732,-0.004883,1.129395
  397180,-0.003174,-0.001953,1.124756
  397190,-0.002441,-0.005371,1.135010
  397200,-0.004883,0.000488,1.134521
  397210,-0.003662,-0.005859,1.122070
  397220,-0.001221,0.000000,1.125000
  397230,-0.002686,-0.004395,1.127686
  397240,-0.002686,0.000732,1.128662
  397250,-0.005615,-0.002197,1.125488
  397260,-0.003418,0.000732,1.131592
  397270,-0.001221,-0.002686,1.122559
  397280,0.005127,-0.002441,1.127441
  397290,-0.008789,-0.004150,1.132324
  397300,-0.002441,0.000732,1.127441
  397310,-0.008057,-0.000732,1.125244
  397320,-0.004150,0.000488,1.127930
  397330,0.001953,-0.001709,1.130127
  397340,0.000244,0.002197,1.124268
  397350,-0.008301,-0.004883,1.123291
  397360,0.006836,0.000977,1.135010
  397370,-0.003906,0.001465,1.124756
  397380,-0.000244,-0.001221,1.123535
  397390,-0.001709,-0.005127,1.128906
  397400,-0.003662,-0.005371,1.133057
  397410,0.004395,0.003418,1.121338
  397420,0.001465,-0.005859,1.133301
  397430,0.000488,-0.005615,1.125244
  397440,-0.000977,0.000732,1.129150
  397450,-0.006104,0.001953,1.123779
  397460,-0.002441,-0.003662,1.130859
  397470,-0.001953,0.000000,1.128906
  397480,-0.001953,-0.002930,1.123535
  397490,-0.001221,-0.003174,1.136475
  397500,0.002197,-0.004395,1.132568
  397510,-0.000244,0.000732,1.133057
  397520,-0.005859,-0.002197,1.131104
  397530,-0.004883,0.000244,1.131104
  397540,-0.001465,-0.007324,1.128906
  397550,0.000732,-0.001709,1.133301
  397560,-0.000977,-0.003174,1.129395
  397570,-0.000977,0.000488,1.126953
  397580,-0.000977,-0.000488,1.124512
  397590,0.001953,-0.004883,1.133545
  397600,-0.004639,-0.005127,1.129639
  397610,0.000488,-0.005127,1.129395
  397620,-0.004150,-0.003662,1.118896
  397630,-0.002686,-0.001465,1.129395
  397640,-0.001953,0.000488,1.125977
  397650,0.001221,-0.004395,1.129883
  397660,-0.002197,-0.002197,1.127197
  397670,-0.004150,0.000488,1.129395
  397680,-0.002930,-0.005859,1.126465
  397690,-0.001465,0.001221,1.136719
  397700,-0.006592,-0.002930,1.126221
  397710,-0.003662,-0.001953,1.120361
  397720,-0.003174,-0.004150,1.134277
  397730,-0.001221,0.004395,1.128662
  397740,-0.001465,-0.002197,1.128662
  397750,-0.004883,-0.002930,1.125732
  397760,0.000488,-0.004395,1.129639
  397770,-0.004395,-0.001465,1.120605
  397780,0.000244,-0.002197,1.137451
  397790,-0.000488,0.007812,1.130127
  397800,0.000488,0.001953,1.126953
  397810,-0.004883,-0.001953,1.129150
  397820,-0.003174,-0.001709,1.128906
  397830,-0.001221,-0.000732,1.117676
  397840,-0.005371,-0.001465,1.121582
  397850,-0.006348,-0.008789,1.130859
  397860,0.001465,0.000977,1.131348
  397870,-0.001709,-0.002686,1.126953
  397880,-0.002686,-0.000488,1.124023
  397890,0.001465,-0.002197,1.127441
  397900,-0.002441,-0.001221,1.124512
  397910,0.000000,-0.006348,1.124756
  397920,-0.000732,0.000244,1.129150
  397930,-0.004395,-0.005859,1.132080
  397940,0.004150,-0.006348,1.128906
  397950,-0.004883,-0.005859,1.128906
  397960,-0.000732,-0.001709,1.124023
  397970,0.000732,-0.000732,1.124512
  397980,-0.009033,-0.002197,1.121582
  397990,-0.000732,0.002441,1.131592
  398000,0.000488,-0.000488,1.127930
  398010,-0.001953,-0.004150,1.125244
  398020,-0.002441,0.004639,1.128906
  398030,0.002441,-0.007568,1.128174
  398040,-0.004639,0.000488,1.131836
  398050,-0.007324,-0.005371,1.136475
  398060,-0.003418,0.000488,1.128174
  398070,-0.003418,-0.001221,1.125000
  398080,-0.000732,-0.001221,1.128174
  398090,0.000000,-0.001465,1.124023
  398100,-0.001465,0.001221,1.125488
  398110,0.002686,0.000000,1.125488
  398120,-0.001953,-0.004883,1.125977
  398130,0.000732,-0.005615,1.129395
  398140,0.000000,-0.002930,1.134033
  398150,-0.002441,-0.001709,1.123535
  398160,-0.009277,-0.000732,1.130127
  398170,-0.006592,0.001221,1.122803
  398180,-0.001221,-0.001953,1.125244
  398190,-0.000732,-0.004883,1.125977
  398200,-0.002441,-0.002197,1.131836
  398210,0.000000,-0.001953,1.131348
  398220,-0.002930,0.000000,1.132324
  398230,0.003418,-0.001465,1.124023
  398240,-0.003662,-0.002441,1.127197
  398250,0.003174,0.004395,1.126465
  398260,-0.000488,0.003418,1.129150
  398270,0.000000,0.000977,1.130371
  398280,-0.005127,-0.003906,1.132324
  398290,0.000000,-0.000977,1.119873
  398300,-0.008545,-0.002197,1.124512
  398310,-0.007812,-0.000488,1.126465
  398320,-0.001221,-0.002930,1.130127
  398330,0.000732,0.000732,1.125977
  398340,-0.002441,-0.004395,1.122314
  398350,-0.004883,-0.001465,1.129150
  398360,-0.002197,-0.001465,1.125732
  398370,-0.003418,0.000488,1.126465
  398380,-0.010254,-0.005859,1.128662
  398390,-0.005615,0.001953,1.128418
  398400,-0.001221,-0.005859,1.126709
  398410,0.004395,-0.002197,1.124268
  398420,0.006104,-0.000488,1.128906
  398430,0.001221,-0.008057,1.127930
  398440,0.004639,0.000977,1.124756
  398450,-0.003418,-0.001465,1.127441
  398460,-0.004883,-0.002930,1.125244
  398470,-0.006592,0.000000,1.133545
  398480,-0.001953,-0.004639,1.127686
  398490,-0.002686,-0.003418,1.127686
  398500,-0.002686,-0.002197,1.121582
  398510,-0.001465,0.002441,1.135498
  398520,0.003906,-0.001465,1.125488
  398530,0.000244,-0.002197,1.133057
  398540,-0.003662,-0.002686,1.133057
  398550,0.000977,-0.002686,1.121826
  398560,-0.003906,-0.002197,1.135498
  398570,-0.003662,-0.001221,1.126709
  398580,-0.002930,0.000732,1.123779
  398590,0.003174,-0.002197,1.121338
  398600,-0.003662,-0.002197,1.122559
  398610,-0.001953,-0.008057,1.126465
  398620,-0.000732,-0.000732,1.127441
  398630,0.000000,0.002197,1.129150
  398640,-0.002441,-0.002441,1.121582
  398650,0.000000,-0.007568,1.132324
  398660,-0.000977,-0.003906,1.118164
  398670,0.004639,0.001709,1.125732
  398680,0.003174,-0.010986,1.128906
  398690,0.000244,-0.002441,1.132324
  398700,0.002441,0.003174,1.127441
  398710,-0.003174,-0.006836,1.120361
